duration_sec,chunk_count,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,linguistic_feat_1,linguistic_feat_2,linguistic_feat_3,linguistic_feat_4,linguistic_feat_5,linguistic_feat_6,linguistic_feat_7,linguistic_feat_8,linguistic_feat_9,linguistic_feat_10,linguistic_feat_11,linguistic_feat_12,linguistic_feat_13,linguistic_feat_14,linguistic_feat_15,linguistic_feat_16,linguistic_feat_17,linguistic_feat_18,linguistic_feat_19,linguistic_feat_20,linguistic_feat_21,linguistic_feat_22,linguistic_feat_23,linguistic_feat_24,linguistic_feat_25,linguistic_feat_26,linguistic_feat_27,linguistic_feat_28,linguistic_feat_29,linguistic_feat_30,linguistic_feat_31,linguistic_feat_32,linguistic_feat_33,linguistic_feat_34,linguistic_feat_35,linguistic_feat_36,linguistic_feat_37,linguistic_feat_38,linguistic_feat_39,linguistic_feat_40,linguistic_feat_41,linguistic_feat_42,linguistic_feat_43,linguistic_feat_44,linguistic_feat_45,linguistic_feat_46,linguistic_feat_47,linguistic_feat_48,linguistic_feat_49,linguistic_feat_50,label
25.698522179437298,33.0,0.12114690184989671,0.8232288783468227,-0.08055189181922313,-0.5056563599374411,-0.5725866638463186,0.5351414354553207,0.7593879393091572,1.3612101153211187,-0.994999893210358,0.5259775584176167,-0.12170395441786715,-0.09223420463328048,0.4018258540340018,0.9676823433384316,0.19716851892596532,0.7549906790956225,0.9984454240477978,0.6994330360424394,0.3138220263725091,0.6902670510409898,-0.8346898764203579,0.26964263505967856,-0.5669559355299898,-0.7678726986986519,0.7857425046562037,0.2792898875161076,-0.5129069081561526,-0.2264354045197028,0.9465530907067836,0.7243641057592574,-0.9688364089989681,0.9596019902646886,-0.2629410533070853,0.3908363319718495,0.4253531292183872,0.8233688714140548,0.7701217524072292,-0.43654081710067816,0.28707095657146176,-0.2125891541419911,0.05108747291943949,0.10935705086987824,-0.2073131083379265,-0.07221195911914657,-0.5833154641579776,0.2152927665229436,0.5179196308855214,-0.1405175917534509,0.9553601764081374,-0.8855471851770629,0.17832136349442895,0.1672015468875241,-0.9274074431785011,-0.550859655204524,0.8110851672991308,0.08902808921842764,-0.127228250064239,-0.1690071089263223,0.7763216640402184,-0.26593764875682835,0.7183337246525154,-0.3816148013810996,0.06300796900568684,1
23.762548119132838,40.0,0.40765625362494734,0.5287681057915735,-1.05747119219581,-0.7498114071664587,1.485868275517684,-0.22057246748084,0.3060143980178964,1.0546663120431858,0.46344307236081883,0.5465226309720393,0.8945776792437568,-2.116663760897,-0.48995015516053475,-0.7123604609281824,0.6500606244868892,0.47194974200965567,0.06018612694953296,-0.9481973850420544,-0.037485336284891924,-0.5496069435495063,-0.17325140824996121,0.712852977717289,0.5392066107014659,-0.5160941809848056,0.969906865851101,0.8064210125809357,0.057346886267532815,0.060300640575826625,0.8025319300066047,0.27228961687846387,0.07337682372554588,0.49829704736185865,-0.5298057694584954,0.7567548393911989,0.06283048081610865,0.2069985899434017,-0.820112257490331,-0.3809820824755368,-0.14652932665581098,-0.172180953127961,0.5565687323569157,-0.43535520501998404,-0.635781475313868,0.16523450292450637,0.23002971673416495,-0.7568333858275182,-0.995062994028008,0.8352981600437177,-0.8407260057733319,0.7957338638840004,-0.20157025122717775,0.30611181599013415,-0.6287706185872075,0.6478340556549782,-0.6396132262002514,-0.22698170337018664,-0.5239484410383473,0.6750119153738736,0.7166716272977589,-0.2559422212595375,-0.38524305799145275,0.5471307503903304,0.7570239436225024,0
24.98842827298789,42.0,0.4686057964995918,1.3876443070576574,0.06609555965577296,-0.8447164617560955,-0.8180860496105022,0.8838612034530742,-0.21777358239188666,-0.007200045790336603,0.6150301937723192,-2.901523682693579,2.0003675115080815,-0.7310738350510614,0.24193636947357172,0.24803998822812767,0.8548073514582066,-0.2339123742998328,-0.6962271959652755,-0.6407140353659173,0.33966390459444007,-0.18494715384276694,-0.6873708033163646,-0.4155462901927842,0.061210144065497074,-0.7571094660757272,-0.9931150021111805,0.8345960949912252,-0.3902776184438286,-0.5570037093140274,0.39696161945637765,0.7068054443617566,0.26455753468704835,-0.4910344918029368,0.7232732467086174,0.020854392254438636,-0.23761839407950625,0.20945223926594791,0.40122444727663287,0.18765974823028442,0.8404908914456117,0.2560356119981073,0.7571614252511529,0.17391687030774694,-0.3406408525397502,0.0645936349663907,-0.8273266206967949,-0.5396507322084114,0.5324633244074335,0.3229512213688521,-0.6669625789322773,-0.12396964748383765,-0.7160155881395005,0.711635712747948,-0.7816605964914223,0.3084699935206692,0.2140000019563384,-0.054446708706300306,-0.44353075467171643,-0.1920870000139412,0.612782600922094,0.523101631092205,0.4776182303222729,0.49964716872211556,-0.7122272512893217,0
25.628316917319932,43.0,-1.7046970134962711,-0.4225411104050376,1.2446880463650967,-1.9161671796658788,1.1262000871891409,-0.2736960962323843,0.48716444022019184,0.6575244134851105,0.44142149949092546,-0.8649506516308265,-0.3645491465350236,-1.4615561772508157,0.49179633158807967,-0.8018070992751367,0.7229972457080442,0.6743491406888877,0.3626366080927268,0.2118114906310764,-0.26625658703522315,-0.5518348168439935,0.3353128754596728,0.8260692761649537,-0.12600684852370003,-0.3935750595541929,-0.4585163730210178,-0.9525895142005028,0.04063344438813088,0.976472059709663,0.6304754322786448,0.7949494363305165,0.24232819255101212,-0.03710717903449834,0.9809140148075028,-0.10567577872230616,0.8336611514268935,0.5236896175674699,-0.3380431495238947,0.006124366505970036,-0.23134155647259735,-0.7275534516680702,-0.28646683687561403,0.7779457685601889,0.505271370698136,-0.444837851396676,-0.26417337380492323,0.23286784601304356,-0.1677203699830252,0.006088232729125842,0.39633682219196475,-0.06549830371195853,-0.6180604206656084,0.04114787462965852,-0.28776353956581513,-0.41853154308275475,-0.3437828777869618,-0.12199556501998865,0.7732262857432421,0.46811420866040043,0.3357638770027238,-0.05747957823653316,-0.9963401057006331,-0.31889857712181735,0.6263840799589471,1
9.660124669703603,41.0,1.7020551540159257,-1.8244408866764625,-0.7616459061380355,-0.1817752758829333,0.17334142371355432,0.8791763014344264,-0.15219998035766666,-0.31595872644565043,1.1031307060697408,0.6619955670633052,0.5389779757010986,0.11251571158811427,0.9831522109198587,-0.22365818096452061,0.12763825013528107,-0.5905203673058064,0.8317154836915817,0.8463408714741332,-0.7078592320832924,0.44831789841266434,-0.849522984496174,0.19709523596019562,-0.6426926983480072,-0.7085894950215923,-0.9917603652146603,0.8817142737348067,0.6585049830409158,-0.8450488854840819,0.19875122013404667,-0.5342035304015342,-0.4719682357207866,0.748340643351985,-0.7713485087975955,0.2029802713260871,-0.19748893004198176,-0.6183988007394208,-0.09616384947467504,0.8809785742122564,0.5632200984611044,-0.7357771972726661,0.6988594794352945,0.8748810579748862,-0.4460714383155855,-0.33316060896930466,-0.74738014675589,-0.31011979115651567,0.34628159427922456,-0.45568996980746457,-0.98634997846616,-0.32291070473305705,-0.0936519420625348,0.13271207484141856,0.3676502087160394,-0.8764313115424598,-0.060496109401117826,-0.46727507463196316,0.895939131088995,-0.28020298041215486,-0.7997526025602593,-0.9170170184568578,-0.46918822481018707,-0.6422425222347148,0.2995992537574854,0
10.892293651624994,39.0,-0.6563093912302665,-0.7926942821860782,0.7461009868693241,-1.6250359692469083,0.09217950963648716,-0.31655835226251205,-1.4057547306529559,-0.9312675797162645,-0.10897609229534928,1.0339632564990227,-0.6529579912578111,1.2133813999049934,0.06317922755651637,0.6939330834152664,-0.374882593059475,0.1555829099209809,0.4606105539621064,-0.20302462172133007,-0.8673487773238648,-0.5416301781444295,0.7661316161773666,0.6489605325097898,-0.8269349423521659,-0.5521025532655184,0.53833056424664,-0.028203536022360032,0.5199340633914487,-0.577815056675707,0.9053962783405496,0.5672148975997986,-0.6050953503479839,0.11689840135997787,-0.7738057438074843,-0.2771303697469949,0.31924273695104155,-0.33974462414245665,0.3135167915159358,-0.5104410706784761,0.44241356106613394,-0.28082085216014185,0.5809625418228743,-0.7266201705643729,-0.27604410129542956,-0.07213509245063165,-0.15230895099884667,-0.13381099095931992,-0.11039333330985479,0.9776070504653025,-0.6136857934606905,0.5373276610172086,0.10357756221331593,-0.17274316378029186,0.267057434350529,0.7070628861996078,-0.066723272093828,0.7296027379221353,-0.8124033300819002,0.3061684439861978,-0.3336398773582736,-0.22656934545567187,0.14203950180860736,-0.040166403404855444,-0.23644112298029119,1
20.84396409300443,11.0,1.310384702169971,-0.6044916087800484,-0.04880958810536863,0.36848360333699565,-0.1795104627415118,0.9530241471452359,-2.207563725290266,2.42240553878994,0.8577746069951621,-0.17353182903501635,-0.5523216735773444,-0.8664206114485544,0.645615474169737,-0.38335315636053724,0.2366306044630644,0.011159303659250552,-0.35338174897823915,-0.5900779622448824,0.5489363919275043,0.5994298490557757,-0.5724237460395947,-0.47670197351079935,-0.5217139549970262,0.7691394911530829,0.548260762123701,-0.8508529535000386,0.6653318996541715,-0.9262963585484167,-0.4936004180339746,0.8379827681932299,0.7286625895324188,0.5628690294492296,-0.08490554178150078,-0.35717179795998444,0.7630916750809134,0.3141481805384243,-0.4089822899044131,-0.07360824406910349,0.7630004445232383,0.8069108721564431,0.3186041879434589,0.46511172143406765,-0.9214043335423929,0.20920101527437618,0.377985136741954,-0.9592457058395367,0.6877179759125112,0.8565700233014821,-0.524127095162424,0.691591865393929,0.3310251654183285,0.16139163950039692,0.6862519473782971,-0.42877892850959265,0.581712355373708,-0.3709584646635935,0.5749130858161475,-0.09789198848708502,-0.7661090570138391,-0.236960279388019,-0.5330134433804987,-0.7989368984275618,-0.77942586315267,0
27.6966532615629,31.0,0.9949816687923538,-0.16252612812989956,1.1069904129785026,-0.9072600467611224,-1.083810849986836,1.8133412052455489,0.5911086135385428,1.396848201813328,-0.8539397083876927,-0.92352539176873,-0.3586093194575422,-0.8240588415390118,0.7053652102284509,0.5601427970080997,0.7627957050449352,0.8542582388650077,0.7078923446609093,0.6604481945708836,-0.862328296966788,0.5802471894434207,0.5665653193129021,-0.7374192117907736,0.3240184638692647,-0.09498532708143692,0.8000270469441415,0.3908167247913348,0.9019750727485043,-0.7901547094507126,-0.9187853710952136,0.9471587155210921,-0.8396156771101912,-0.22760835817954095,0.2999412445011096,0.7601133466681675,-0.4908453635721479,-0.9418835762299533,0.042573580998378935,-0.05777595945551739,-0.38621363562184086,0.7477987350028983,0.49864434316646933,0.7162327663984933,-0.6763820810456016,0.38482391788068204,0.9502034708377147,0.22382778361738453,-0.6572712694090277,0.991560788936269,0.05664716311675644,0.6801180365524944,-0.7012771051391373,0.33219243551584277,0.8252353964077277,0.0640356382238787,-0.42267987883039115,-0.745156344084827,-0.4081106695233394,-0.2902315941462841,0.41991021045965904,-0.6427571859407961,-0.7877902885691848,-0.226120917932491,-0.08269276718172436,1
12.904914557412365,32.0,-0.7511260569264455,-1.1716698580672904,0.1420154122552323,-1.2899861758252134,-1.7994639314753893,0.13325723386127772,-1.74922004301021,0.7752793962954228,-1.3953337262527958,-2.2406737864197477,-0.2937966501407942,0.14459450329648443,0.4914750636819405,0.2567701044350099,0.4150626026018782,0.7785554176671992,-0.42209286894392783,0.05721564538385793,-0.26791858639386956,-0.9971566559380198,0.1588636454398551,0.6315921513422773,-0.9271210277932118,-0.9930164827940595,0.4556368130214761,0.36771945001766637,-0.18829578932995816,0.3232097632418194,0.9067721450620017,-0.5042744068893927,-0.5081468109368323,-0.6275355904715723,0.4479734999475007,-0.29362152365731986,0.9773862679742613,0.4292978069143025,-0.2652462267052309,-0.7016279318730705,0.18404963305544442,-0.410193493807149,0.8110181625925732,-0.11719120024705054,-0.41470007092289163,0.17710362914136146,-0.7260509980578707,0.12309814560575671,-0.8877770429605196,0.21377736349441512,0.0603276878028578,0.041531964277943256,0.3683287741155612,-0.9110867711466306,-0.08053707073940775,-0.11192267391925093,-0.08043511631500144,0.9597819421306866,-0.7214430537114793,0.38085951411918506,-0.19600772524288712,0.023453048649027197,0.5247878117123923,-0.685249114853038,0.5271704252729845,1
19.707666894876418,26.0,0.17201569901585353,-1.0593126211177424,0.7130611809266041,0.9601385064797462,-1.2057621284555387,-0.18100613865961387,-0.2744400271090196,0.22038158278803383,-0.20492379177410888,-0.06787777207297674,0.641815530241691,-1.1138530996011333,0.7373731352608242,-0.8593384346311208,-0.03338097758033398,0.48414171539916095,-0.6148970892906012,0.5418312920708468,-0.6663749861485135,0.5984775138742426,-0.06212885411632496,0.3692766637262135,0.8348129167383769,-0.18315695277253252,-0.5340849463544544,0.7343281932353538,-0.6767667037904437,0.26295210367483324,0.8465065760812291,0.34879342307061134,-0.6086378290999694,-0.6954320964735341,-0.4953889377988179,-0.2171863342868432,-0.6816819363001938,0.5956281328826352,-0.2859293147822226,0.8721734718254528,0.684981728070648,0.8176365256033731,-0.41101456999291996,0.14746308764438032,-0.3571009639152851,-0.4861029768383047,0.21417356240510133,0.6359907611995641,-0.8128043877466915,-0.44846247726785715,-0.5897316382277455,0.5967003463121285,0.8667441461844387,-0.8401145796332821,-0.24157317058551797,0.8290180854373135,-0.31072355890740333,0.4253228726274063,-0.798667226961314,-0.11122493677571543,0.006601551183256893,0.5153281559701206,-0.4223506988403476,-0.47162285489894584,-0.39406465960833725,0
22.07455158542831,18.0,1.141132731531251,1.6341349934888683,-2.143367324137359,-0.18290165711521805,-1.9651005743535892,-2.4350636897728237,0.14409304760747849,-0.3991517928503617,0.2998509517707465,0.48612769008731577,1.2478959581079205,0.053920425305779944,2.9233556173190878,0.11139301758748155,0.7520088269295016,0.6618827929226136,-0.8841086871779962,0.757910222584047,-0.8097812515632163,-0.1693038613622606,0.5308088785084424,-0.8369779279321137,-0.9192006394460663,-0.34000839277841166,0.4598512157146295,0.043512875144229524,-0.16599625878062474,0.6261466350314435,0.5334185243884892,0.5720864194679292,-0.08054635210159611,-0.9611015150159374,-0.6557260530169395,0.4826008565532516,0.50634694349925,0.9445972254026727,-0.6196269461796144,-0.75414642369471,-0.7224207325279712,-0.6304237698517194,0.05693667901574906,0.950422925948303,0.17886296600121399,0.04537613129328566,0.3467124607677421,-0.8521392184836869,0.6307082683007315,0.2937590866384021,-0.6576166408189497,0.2614308423988605,0.19241592513174055,-0.8702940290103989,-0.46613560430848744,-0.2181167542214375,-0.5102229410460397,-0.5136766244091184,0.1458969473948366,-0.058281965879122044,0.33458436345601594,0.9128141742198337,0.32111208920242373,0.1641918645650835,0.6951189833309954,1
16.298715032475982,11.0,0.3064098549852128,1.8424790445672112,-2.3328378005242483,1.349739529550625,-0.18076048979556034,-1.9483472594272715,0.4205451092281198,-0.3029555379843173,0.5800532484481422,1.0110764575510782,-1.489150116761596,1.0149189824551577,0.006479484220716646,0.2641462211340715,-0.6688774593823981,-0.3705026010830743,0.4667205653688089,0.47676476605404017,0.9740175006179184,0.2539497568046132,0.7990903761718109,-0.8908393788209459,0.13244468962129696,0.8396960494043912,-0.42551152964360894,-0.6902467924115816,-0.29897967980647944,0.5844723344885376,-0.8305983706373687,0.2006773167381688,-0.7287367883114471,-0.12893511690550752,0.9319540031033113,-0.609711460306227,-0.9319669023079353,-0.14559332204391473,0.1553911753803099,-0.40496452993721066,0.0835360067533848,0.9068038925039743,-0.3764584251677592,-0.38114593760141835,-0.03446420423809138,0.030632671782708787,-0.9972681482498296,0.23175026240967966,0.9947146973294216,-0.4159839010590869,0.2616200925330583,-0.9907566899319866,0.20865322459379643,-0.10586338114436411,0.0605863069293473,0.08780993498476741,-0.6460940614002926,0.5399362437585806,0.11093924202067806,-0.45961108100601167,0.8747630931308648,-0.974452579991888,0.45187442799957833,-0.23752962868579242,0.045089662622613824,0
22.84456137138315,41.0,1.3528411746932725,-0.20514822899786833,-0.47040889253142115,0.027054040688951418,0.10186070637985305,-0.6627848014917354,-0.4963047309552837,-1.2268755345137894,-0.4346450897901946,0.6763100599975789,-0.13735417390614396,1.0090652960473283,-0.1854294676530737,-0.4169805011088368,-0.35749564747329354,-0.9696675707781972,0.45969017742380447,0.42159682160143697,0.3087164008144443,0.7559013611680159,0.8025351611168681,0.11288863885051081,0.36964698413412544,-0.9780031978590804,0.6926861177503973,0.6328268482589952,-0.9595027631530102,0.08565043348343648,0.813311140874539,-0.6372240259374391,-0.2947101568858037,-0.3378926429626379,-0.288119049200497,-0.9162279390897958,-0.4419646324692672,-0.4102873745995288,0.7317440969791822,-0.2957679857365949,-0.10556652021289725,-0.23852388023922266,-0.7586531007968365,0.9807135154512481,0.6516503814094616,0.08184061405473364,-0.04727101122165722,0.2985094509260182,-0.34713770295352364,-0.8994342592910429,-0.19136637277062563,0.9679551548157215,-0.6353063882445544,0.0554105843059447,-0.9829572073568427,-0.7559369696428304,0.1743834009342342,-0.4051721409843301,0.8113689729212497,-0.1876604680855305,-0.583932805737895,0.09118353856940709,0.5899472703519253,-0.9611606076052104,0.01104023726008263,0
27.491686132304327,26.0,-1.4315179977233141,0.5972748875565829,-0.6736231410334025,-0.2333672887635346,1.2375720474841172,-1.1608704597215138,0.16474378746438498,-0.04051835003579198,0.700925715437103,0.8551533654820227,0.26383900424889234,-0.3603746465803998,0.47337250402596026,0.5468531134542924,-0.7928226907359417,0.8055970378662909,-0.4709651800663013,-0.6587927845743464,0.17851214580534913,-0.6499377083639422,0.3594030407423643,-0.019795836003140055,-0.7800880764756402,0.8249802691640962,0.3464108199271003,0.09198605306753604,-0.2513187692997385,-0.7302801906590566,0.4150367421226442,0.6273116400581187,-0.7483623001233748,-0.010864750923715194,-0.030307626015020794,-0.3001765835600647,0.5786837907836102,-0.8009404323863061,-0.58996155025582,-0.9967944621629865,-0.2540292238339703,-0.417643664199256,0.733987967516313,0.49162048815230963,-0.8310556068754562,0.4819118301247407,0.35080044283911405,-0.4365514527993406,-0.9690784505907799,-0.769675197222575,-0.5001178307628813,0.6332447323046102,-0.0693743481843827,0.8367910529181004,0.5782969188965998,-0.42578364031198634,0.6907243131610259,-0.7665503191784859,-0.9277649590919939,0.21707624182663143,-0.3165139302407227,-0.3411486266747057,0.3744163722633749,0.7002076556458074,-0.3556489893195971,1
